Rank_19|Score_9.0983|Feature_f5093919	gi|2995057518|gb|CP151548.1|	100.000	21	0	0	1	21	2739555	2739575	1.5	42.1	Escherichia coli strain SEV1 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2994168649|gb|CP194077.1|	100.000	21	0	0	1	21	2581666	2581686	1.5	42.1	Escherichia coli isolate 2025CK-00414 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2994168649|gb|CP194077.1|	100.000	21	0	0	1	21	2581844	2581864	1.5	42.1	Escherichia coli isolate 2025CK-00414 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2993939879|gb|CP194060.1|	100.000	21	0	0	1	21	1062992	1062972	1.5	42.1	Escherichia coli strain BW25113 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2993939879|gb|CP194060.1|	100.000	21	0	0	1	21	1063170	1063150	1.5	42.1	Escherichia coli strain BW25113 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2993254764|gb|CP154412.1|	100.000	21	0	0	1	21	2621138	2621158	1.5	42.1	Escherichia coli strain TF5 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2993254764|gb|CP154412.1|	100.000	21	0	0	1	21	2621316	2621336	1.5	42.1	Escherichia coli strain TF5 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2993250250|gb|CP154596.1|	100.000	21	0	0	1	21	2739548	2739568	1.5	42.1	Escherichia coli strain SEV4 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2993232236|gb|CP154406.1|	100.000	21	0	0	1	21	2683432	2683452	1.5	42.1	Escherichia coli strain TST3 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2993232236|gb|CP154406.1|	100.000	21	0	0	1	21	2683610	2683630	1.5	42.1	Escherichia coli strain TST3 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2993227503|gb|CP154401.1|	100.000	21	0	0	1	21	1984888	1984868	1.5	42.1	Escherichia coli strain TBE6 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2993227503|gb|CP154401.1|	100.000	21	0	0	1	21	1985066	1985046	1.5	42.1	Escherichia coli strain TBE6 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2993217666|gb|CP107553.1|	100.000	21	0	0	1	21	2588267	2588287	1.5	42.1	Escherichia coli strain MG1655_insertion chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2993217666|gb|CP107553.1|	100.000	21	0	0	1	21	2588445	2588465	1.5	42.1	Escherichia coli strain MG1655_insertion chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2993172466|gb|CP193896.1|	100.000	21	0	0	1	21	1062992	1062972	1.5	42.1	Escherichia coli strain BW25113 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2993172466|gb|CP193896.1|	100.000	21	0	0	1	21	1063170	1063150	1.5	42.1	Escherichia coli strain BW25113 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2992961476|gb|CP193717.1|	100.000	21	0	0	1	21	2176170	2176150	1.5	42.1	Escherichia coli strain DSM 498 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2992961476|gb|CP193717.1|	100.000	21	0	0	1	21	2176348	2176328	1.5	42.1	Escherichia coli strain DSM 498 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2992469583|emb|OZ261674.1|	100.000	21	0	0	1	21	2643007	2643027	1.5	42.1	Escherichia coli isolate GENOMIC23-001 genome assembly, chromosome: GENOMIC23-001-main
Rank_19|Score_9.0983|Feature_f5093919	gi|2992469583|emb|OZ261674.1|	100.000	21	0	0	1	21	2643185	2643205	1.5	42.1	Escherichia coli isolate GENOMIC23-001 genome assembly, chromosome: GENOMIC23-001-main
Rank_19|Score_9.0983|Feature_f5093919	gi|2992469575|emb|OZ261667.1|	100.000	21	0	0	1	21	2733818	2733838	1.5	42.1	Escherichia coli isolate GENOMIC23-002 genome assembly, chromosome: GENOMIC23-002-main
Rank_19|Score_9.0983|Feature_f5093919	gi|2977700896|gb|CP058901.1|	100.000	21	0	0	1	21	1279417	1279397	1.5	42.1	Escherichia coli strain MS10495 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2977700896|gb|CP058901.1|	100.000	21	0	0	1	21	1279775	1279755	1.5	42.1	Escherichia coli strain MS10495 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2977700896|gb|CP058901.1|	100.000	20	0	0	2	21	1279594	1279575	6.0	40.1	Escherichia coli strain MS10495 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973837184|gb|CP190155.1|	100.000	21	0	0	1	21	2642201	2642221	1.5	42.1	Escherichia coli isolate 2025CK-00201 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973837184|gb|CP190155.1|	100.000	21	0	0	1	21	2642379	2642399	1.5	42.1	Escherichia coli isolate 2025CK-00201 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973837184|gb|CP190155.1|	100.000	21	0	0	1	21	2642557	2642577	1.5	42.1	Escherichia coli isolate 2025CK-00201 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973832498|gb|CP190158.1|	100.000	21	0	0	1	21	2602358	2602378	1.5	42.1	Escherichia coli isolate 2025CK-00202 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973788101|gb|CP190191.1|	100.000	21	0	0	1	21	2683344	2683364	1.5	42.1	Escherichia coli isolate 2025CK-00091 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973788101|gb|CP190191.1|	100.000	21	0	0	1	21	2683522	2683542	1.5	42.1	Escherichia coli isolate 2025CK-00091 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973767278|gb|CP190211.1|	100.000	21	0	0	1	21	2683348	2683368	1.5	42.1	Escherichia coli isolate 2025CK-00053 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973767278|gb|CP190211.1|	100.000	21	0	0	1	21	2683526	2683546	1.5	42.1	Escherichia coli isolate 2025CK-00053 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973714471|gb|CP190227.1|	100.000	21	0	0	1	21	2661672	2661692	1.5	42.1	Escherichia coli isolate 2025CK-00034 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973714471|gb|CP190227.1|	100.000	21	0	0	1	21	2661850	2661870	1.5	42.1	Escherichia coli isolate 2025CK-00034 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973651028|gb|CP190235.1|	100.000	21	0	0	1	21	2661679	2661699	1.5	42.1	Escherichia coli isolate 2025CK-00004 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973651028|gb|CP190235.1|	100.000	21	0	0	1	21	2661857	2661877	1.5	42.1	Escherichia coli isolate 2025CK-00004 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973484160|gb|CP190349.1|	100.000	21	0	0	1	21	2593091	2593111	1.5	42.1	Escherichia coli strain EC17CM2 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973432877|gb|CP190027.1|	100.000	21	0	0	1	21	2751701	2751721	1.5	42.1	Escherichia coli strain EC17CM7 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973423559|gb|CP190036.1|	100.000	21	0	0	1	21	2769159	2769179	1.5	42.1	Escherichia coli strain EC17CM12 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973423559|gb|CP190036.1|	100.000	21	0	0	1	21	2769337	2769357	1.5	42.1	Escherichia coli strain EC17CM12 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973418555|gb|CP190333.1|	100.000	21	0	0	1	21	1977732	1977712	1.5	42.1	Escherichia coli strain EC17CM13 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973418555|gb|CP190333.1|	100.000	21	0	0	1	21	1977910	1977890	1.5	42.1	Escherichia coli strain EC17CM13 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973413245|gb|CP190018.1|	100.000	21	0	0	1	21	956513	956533	1.5	42.1	Escherichia coli strain EC17CM6 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973413245|gb|CP190018.1|	100.000	21	0	0	1	21	956691	956711	1.5	42.1	Escherichia coli strain EC17CM6 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2973413245|gb|CP190018.1|	100.000	21	0	0	1	21	956870	956890	1.5	42.1	Escherichia coli strain EC17CM6 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2991388641|dbj|AP040954.1|	100.000	21	0	0	1	21	1782831	1782811	1.5	42.1	Escherichia coli e1-39 DNA, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971471879|gb|CP169035.1|	100.000	21	0	0	1	21	2866183	2866203	1.5	42.1	Escherichia coli strain MZ1211 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971471879|gb|CP169035.1|	100.000	21	0	0	1	21	2866362	2866382	1.5	42.1	Escherichia coli strain MZ1211 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971422433|gb|CP183734.1|	100.000	21	0	0	1	21	430865	430845	1.5	42.1	Escherichia coli strain A29846 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971422433|gb|CP183734.1|	100.000	21	0	0	1	21	431044	431024	1.5	42.1	Escherichia coli strain A29846 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971422433|gb|CP183734.1|	100.000	21	0	0	1	21	431401	431381	1.5	42.1	Escherichia coli strain A29846 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971411815|gb|CP183760.1|	100.000	21	0	0	1	21	1875403	1875383	1.5	42.1	Escherichia coli strain A29098 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971411815|gb|CP183760.1|	100.000	21	0	0	1	21	1875582	1875562	1.5	42.1	Escherichia coli strain A29098 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971391267|gb|CP183741.1|	100.000	21	0	0	1	21	2414781	2414761	1.5	42.1	Escherichia coli strain A29610 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971391267|gb|CP183741.1|	100.000	21	0	0	1	21	2414959	2414939	1.5	42.1	Escherichia coli strain A29610 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971386500|gb|CP183746.1|	100.000	21	0	0	1	21	1055561	1055541	1.5	42.1	Escherichia coli strain A29468 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971386500|gb|CP183746.1|	100.000	21	0	0	1	21	1055740	1055720	1.5	42.1	Escherichia coli strain A29468 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971353859|gb|CP183708.1|	100.000	21	0	0	1	21	3828378	3828358	1.5	42.1	Escherichia coli strain A31775 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971353859|gb|CP183708.1|	100.000	21	0	0	1	21	3828557	3828537	1.5	42.1	Escherichia coli strain A31775 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971348863|gb|CP183703.1|	100.000	21	0	0	1	21	3719730	3719750	1.5	42.1	Escherichia coli strain A31961 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971343842|gb|CP183681.1|	100.000	21	0	0	1	21	5027611	5027591	1.5	42.1	Escherichia coli strain 24205 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971343842|gb|CP183681.1|	100.000	21	0	0	1	21	5027790	5027770	1.5	42.1	Escherichia coli strain 24205 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971343842|gb|CP183681.1|	100.000	21	0	0	1	21	5027968	5027948	1.5	42.1	Escherichia coli strain 24205 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971297204|gb|CP183665.1|	100.000	21	0	0	1	21	2684315	2684335	1.5	42.1	Escherichia coli strain A25919 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971297204|gb|CP183665.1|	100.000	21	0	0	1	21	2684493	2684513	1.5	42.1	Escherichia coli strain A25919 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971292127|gb|CP183686.1|	100.000	21	0	0	1	21	74346	74366	1.5	42.1	Escherichia coli strain A32434 plasmid p1_A32434, complete sequence
Rank_19|Score_9.0983|Feature_f5093919	gi|2970773333|gb|CP166020.1|	100.000	21	0	0	1	21	2033526	2033546	1.5	42.1	Escherichia coli strain A27741 chromosome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971187388|gb|CP182002.1|	100.000	21	0	0	1	21	2907075	2907095	1.5	42.1	Escherichia coli strain A28164 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971182506|gb|CP182013.1|	100.000	21	0	0	1	21	2184699	2184679	1.5	42.1	Escherichia coli strain A28160 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971182506|gb|CP182013.1|	100.000	21	0	0	1	21	2184878	2184858	1.5	42.1	Escherichia coli strain A28160 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971182506|gb|CP182013.1|	100.000	21	0	0	1	21	2185056	2185036	1.5	42.1	Escherichia coli strain A28160 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971178072|gb|CP182019.1|	100.000	21	0	0	1	21	2695756	2695776	1.5	42.1	Escherichia coli strain A28067 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971178072|gb|CP182019.1|	100.000	21	0	0	1	21	2695934	2695954	1.5	42.1	Escherichia coli strain A28067 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971168578|gb|CP182004.1|	100.000	21	0	0	1	21	2788012	2788032	1.5	42.1	Escherichia coli strain A28163 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971168578|gb|CP182004.1|	100.000	21	0	0	1	21	2788190	2788210	1.5	42.1	Escherichia coli strain A28163 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971148209|gb|CP182064.1|	100.000	21	0	0	1	21	2383174	2383154	1.5	42.1	Escherichia coli strain A28264 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971124743|gb|CP182053.1|	100.000	21	0	0	1	21	2640547	2640567	1.5	42.1	Escherichia coli strain A28340 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971124743|gb|CP182053.1|	100.000	21	0	0	1	21	2640725	2640745	1.5	42.1	Escherichia coli strain A28340 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971114609|gb|CP182096.1|	100.000	21	0	0	1	21	2665500	2665520	1.5	42.1	Escherichia coli strain A28406 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971114609|gb|CP182096.1|	100.000	21	0	0	1	21	2665678	2665698	1.5	42.1	Escherichia coli strain A28406 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971109870|gb|CP182091.1|	100.000	21	0	0	1	21	2805036	2805056	1.5	42.1	Escherichia coli strain A28440 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2971070070|gb|CP182080.1|	100.000	21	0	0	1	21	2001592	2001572	1.5	42.1	Escherichia coli strain A28485 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970781034|gb|CP163144.1|	100.000	21	0	0	1	21	2173682	2173662	1.5	42.1	Escherichia coli strain A27197 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970781034|gb|CP163144.1|	100.000	21	0	0	1	21	2173861	2173841	1.5	42.1	Escherichia coli strain A27197 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970781034|gb|CP163144.1|	100.000	21	0	0	1	21	2174039	2174019	1.5	42.1	Escherichia coli strain A27197 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970366634|gb|CP181556.1|	100.000	21	0	0	1	21	2774886	2774906	1.5	42.1	Escherichia coli strain A28529 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970351793|gb|CP181543.1|	100.000	21	0	0	1	21	2885294	2885314	1.5	42.1	Escherichia coli strain A28697 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970351793|gb|CP181543.1|	100.000	21	0	0	1	21	2885472	2885492	1.5	42.1	Escherichia coli strain A28697 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970351793|gb|CP181543.1|	100.000	21	0	0	1	21	2885651	2885671	1.5	42.1	Escherichia coli strain A28697 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970342069|gb|CP181530.1|	100.000	21	0	0	1	21	2775287	2775307	1.5	42.1	Escherichia coli strain A28815 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970337478|gb|CP181533.1|	100.000	21	0	0	1	21	2858702	2858722	1.5	42.1	Escherichia coli strain A28814 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970337478|gb|CP181533.1|	100.000	21	0	0	1	21	2858880	2858900	1.5	42.1	Escherichia coli strain A28814 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970337478|gb|CP181533.1|	100.000	21	0	0	1	21	2859059	2859079	1.5	42.1	Escherichia coli strain A28814 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970329220|gb|CP181546.1|	100.000	21	0	0	1	21	2274473	2274493	1.5	42.1	Escherichia coli strain A28696 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970319766|gb|CP181540.1|	100.000	21	0	0	1	21	2778887	2778907	1.5	42.1	Escherichia coli strain A28796 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970319766|gb|CP181540.1|	100.000	21	0	0	1	21	2779065	2779085	1.5	42.1	Escherichia coli strain A28796 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970311131|gb|CP181565.1|	100.000	21	0	0	1	21	2020749	2020729	1.5	42.1	Escherichia coli strain A29267 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970311131|gb|CP181565.1|	100.000	21	0	0	1	21	2020927	2020907	1.5	42.1	Escherichia coli strain A29267 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970290730|gb|CP181583.1|	100.000	21	0	0	1	21	2214714	2214694	1.5	42.1	Escherichia coli strain A29099 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970286183|gb|CP181570.1|	100.000	21	0	0	1	21	2607608	2607628	1.5	42.1	Escherichia coli strain A29163 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970286183|gb|CP181570.1|	100.000	21	0	0	1	21	2607786	2607806	1.5	42.1	Escherichia coli strain A29163 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970257298|gb|CP181607.1|	100.000	21	0	0	1	21	2125741	2125721	1.5	42.1	Escherichia coli strain A30557 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970257298|gb|CP181607.1|	100.000	21	0	0	1	21	2125919	2125899	1.5	42.1	Escherichia coli strain A30557 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970252736|gb|CP181611.1|	100.000	21	0	0	1	21	2170396	2170376	1.5	42.1	Escherichia coli strain A30555 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970233820|gb|CP181594.1|	100.000	21	0	0	1	21	2643034	2643054	1.5	42.1	Escherichia coli strain A30837 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970233820|gb|CP181594.1|	100.000	21	0	0	1	21	2643212	2643232	1.5	42.1	Escherichia coli strain A30837 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970210100|gb|CP181646.1|	100.000	21	0	0	1	21	1997015	1996995	1.5	42.1	Escherichia coli strain A31232 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970195461|gb|CP181631.1|	100.000	21	0	0	1	21	2907006	2907026	1.5	42.1	Escherichia coli strain A31453 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970190788|gb|CP181660.1|	100.000	21	0	0	1	21	2154378	2154358	1.5	42.1	Escherichia coli strain A31407 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970190788|gb|CP181660.1|	100.000	21	0	0	1	21	2154557	2154537	1.5	42.1	Escherichia coli strain A31407 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970185968|gb|CP181627.1|	100.000	21	0	0	1	21	2827237	2827257	1.5	42.1	Escherichia coli strain A31559 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970170085|gb|CP181685.1|	100.000	21	0	0	1	21	2683788	2683808	1.5	42.1	Escherichia coli strain A31561 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970165208|gb|CP181678.1|	100.000	21	0	0	1	21	2380434	2380414	1.5	42.1	Escherichia coli strain A31566 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970160935|gb|CP181690.1|	100.000	21	0	0	1	21	2590799	2590819	1.5	42.1	Escherichia coli strain A31560 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970160935|gb|CP181690.1|	100.000	21	0	0	1	21	2590977	2590997	1.5	42.1	Escherichia coli strain A31560 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970156239|gb|CP181680.1|	100.000	21	0	0	1	21	2139334	2139314	1.5	42.1	Escherichia coli strain A31562 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970131852|gb|CP181707.1|	100.000	21	0	0	1	21	2990872	2990892	1.5	42.1	Escherichia coli strain A32319 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970131852|gb|CP181707.1|	100.000	21	0	0	1	21	2991051	2991071	1.5	42.1	Escherichia coli strain A32319 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970116831|gb|CP181697.1|	100.000	21	0	0	1	21	2367205	2367185	1.5	42.1	Escherichia coli strain A32432 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970116831|gb|CP181697.1|	100.000	21	0	0	1	21	2367384	2367364	1.5	42.1	Escherichia coli strain A32432 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970107358|gb|CP181701.1|	100.000	21	0	0	1	21	2119965	2119945	1.5	42.1	Escherichia coli strain A32338 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970102634|gb|CP181739.1|	100.000	21	0	0	1	21	2201355	2201335	1.5	42.1	Escherichia coli strain A31896 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970102634|gb|CP181739.1|	100.000	21	0	0	1	21	2201712	2201692	1.5	42.1	Escherichia coli strain A31896 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970102634|gb|CP181739.1|	100.000	21	0	0	1	21	2201890	2201870	1.5	42.1	Escherichia coli strain A31896 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970102634|gb|CP181739.1|	100.000	20	0	0	2	21	2201533	2201514	6.0	40.1	Escherichia coli strain A31896 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970092722|gb|CP181723.1|	100.000	21	0	0	1	21	2871952	2871972	1.5	42.1	Escherichia coli strain A32162 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970092722|gb|CP181723.1|	100.000	21	0	0	1	21	2872131	2872151	1.5	42.1	Escherichia coli strain A32162 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970056894|gb|CP181756.1|	100.000	21	0	0	1	21	2957159	2957179	1.5	42.1	Escherichia coli strain 24128 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970056894|gb|CP181756.1|	100.000	21	0	0	1	21	2957337	2957357	1.5	42.1	Escherichia coli strain 24128 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970056894|gb|CP181756.1|	100.000	21	0	0	1	21	2957516	2957536	1.5	42.1	Escherichia coli strain 24128 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970036207|gb|CP181750.1|	100.000	21	0	0	1	21	2357977	2357957	1.5	42.1	Escherichia coli strain 24211 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970036207|gb|CP181750.1|	100.000	21	0	0	1	21	2358333	2358313	1.5	42.1	Escherichia coli strain 24211 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970036207|gb|CP181750.1|	100.000	20	0	0	2	21	2358154	2358135	6.0	40.1	Escherichia coli strain 24211 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970031544|gb|CP181796.1|	100.000	21	0	0	1	21	2826203	2826223	1.5	42.1	Escherichia coli strain A24772 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970031544|gb|CP181796.1|	100.000	21	0	0	1	21	2826382	2826402	1.5	42.1	Escherichia coli strain A24772 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970011897|gb|CP181787.1|	100.000	21	0	0	1	21	2712188	2712208	1.5	42.1	Escherichia coli strain A24982 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970011897|gb|CP181787.1|	100.000	21	0	0	1	21	2712366	2712386	1.5	42.1	Escherichia coli strain A24982 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2970007387|gb|CP181798.1|	100.000	21	0	0	1	21	2740435	2740455	1.5	42.1	Escherichia coli strain A24683 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2969997743|gb|CP181775.1|	100.000	21	0	0	1	21	2371320	2371300	1.5	42.1	Escherichia coli strain A25474 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2969992983|gb|CP181768.1|	100.000	21	0	0	1	21	2213149	2213129	1.5	42.1	Escherichia coli strain A25475 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2969988457|gb|CP181779.1|	100.000	21	0	0	1	21	2029970	2029950	1.5	42.1	Escherichia coli strain A25053 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2969988457|gb|CP181779.1|	100.000	21	0	0	1	21	2030148	2030128	1.5	42.1	Escherichia coli strain A25053 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2969983833|gb|CP181777.1|	100.000	21	0	0	1	21	2061531	2061511	1.5	42.1	Escherichia coli strain A25242 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2969983833|gb|CP181777.1|	100.000	20	0	0	2	21	2061352	2061333	6.0	40.1	Escherichia coli strain A25242 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2969973817|gb|CP181812.1|	100.000	21	0	0	1	21	2913664	2913684	1.5	42.1	Escherichia coli strain A25931 chromosome, complete genome
Rank_19|Score_9.0983|Feature_f5093919	gi|2969964364|gb|CP181825.1|	100.000	21	0	0	1	21	2102917	2102897	1.5	42.1	Escherichia coli strain A25624 chromosome, complete genome
