Rank_34|Score_13.5682|Feature_f2295638	gb|DQ679961.1|+|114-975|ARO:3001021|TEM-155	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|DQ679961.1|+|114-975|ARO:3001021|TEM-155 [Proteus mirabilis] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AY589493.1|+|166-1027|ARO:3000975|TEM-112	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|AY589493.1|+|166-1027|ARO:3000975|TEM-112 [Escherichia coli] 
Rank_34|Score_13.5682|Feature_f2295638	gb|FJ197316.1|+|0-861|ARO:3001032|TEM-166	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|FJ197316.1|+|0-861|ARO:3001032|TEM-166 [Escherichia coli] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AM087454.1|+|208-1069|ARO:3001015|TEM-148	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|AM087454.1|+|208-1069|ARO:3001015|TEM-148 [Escherichia coli] 
Rank_34|Score_13.5682|Feature_f2295638	gb|GU550123.1|+|144-1005|ARO:3001041|TEM-176	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|GU550123.1|+|144-1005|ARO:3001041|TEM-176 [Escherichia coli] 
Rank_34|Score_13.5682|Feature_f2295638	gb|KC818234.1|+|0-861|ARO:3001384|TEM-207	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|KC818234.1|+|0-861|ARO:3001384|TEM-207 [Escherichia coli] 
Rank_34|Score_13.5682|Feature_f2295638	gb|Y14574.2|+|0-861|ARO:3000888|TEM-17	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|Y14574.2|+|0-861|ARO:3000888|TEM-17 [Capnocytophaga ochracea] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AF091113.2|+|450-1311|ARO:3000934|TEM-67	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|AF091113.2|+|450-1311|ARO:3000934|TEM-67 [Proteus mirabilis] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AY874537.1|+|177-1038|ARO:3000883|TEM-11	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|AY874537.1|+|177-1038|ARO:3000883|TEM-11 [Proteus mirabilis] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AB049569.1|+|0-861|ARO:3000958|TEM-91	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|AB049569.1|+|0-861|ARO:3000958|TEM-91 [Escherichia coli] 
Rank_34|Score_13.5682|Feature_f2295638	gb|EF534736.1|+|213-1074|ARO:3001024|TEM-158	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|EF534736.1|+|213-1074|ARO:3001024|TEM-158 [Escherichia coli] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AF143804.1|+|0-861|ARO:3000959|TEM-92	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|AF143804.1|+|0-861|ARO:3000959|TEM-92 [Proteus mirabilis] 
Rank_34|Score_13.5682|Feature_f2295638	gb|KC783461.1|+|0-861|ARO:3001383|TEM-206	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|KC783461.1|+|0-861|ARO:3001383|TEM-206 [Escherichia coli] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AY853593.1|+|214-1075|ARO:3001002|TEM-138	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|AY853593.1|+|214-1075|ARO:3001002|TEM-138 [Salmonella enterica] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AY271267.1|+|0-861|ARO:3000983|TEM-121	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|AY271267.1|+|0-861|ARO:3000983|TEM-121 [Escherichia coli] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AF190693.1|+|208-1069|ARO:3000944|TEM-78	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|AF190693.1|+|208-1069|ARO:3000944|TEM-78 [Escherichia coli] 
Rank_34|Score_13.5682|Feature_f2295638	gb|JN935137.1|+|0-861|ARO:3001055|TEM-195	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|JN935137.1|+|0-861|ARO:3001055|TEM-195 [Acinetobacter baumannii] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AB700703.1|+|161-1022|ARO:3001057|TEM-198	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|AB700703.1|+|161-1022|ARO:3001057|TEM-198 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AF250872.1|+|0-861|ARO:3000954|TEM-87	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|AF250872.1|+|0-861|ARO:3000954|TEM-87 [Proteus mirabilis] 
Rank_34|Score_13.5682|Feature_f2295638	gb|U95363.2|+|0-861|ARO:3000912|TEM-43	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|U95363.2|+|0-861|ARO:3000912|TEM-43 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AY628175.1|+|210-1071|ARO:3000972|TEM-109	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|AY628175.1|+|210-1071|ARO:3000972|TEM-109 [Escherichia coli] 
Rank_34|Score_13.5682|Feature_f2295638	gb|U36911.1|+|1429-2290|ARO:3000979|TEM-116	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|U36911.1|+|1429-2290|ARO:3000979|TEM-116 [Staphylococcus aureus] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AY040093.1|+|68-929|ARO:3000965|TEM-102	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|AY040093.1|+|68-929|ARO:3000965|TEM-102 [Plasmid pWW100] 
Rank_34|Score_13.5682|Feature_f2295638	gb|X65254.1|+|175-1036|ARO:3000887|TEM-16	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|X65254.1|+|175-1036|ARO:3000887|TEM-16 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|Y10279.1|+|0-861|ARO:3000916|TEM-47	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|Y10279.1|+|0-861|ARO:3000916|TEM-47 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AY491682.1|+|0-861|ARO:3000996|TEM-132	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|AY491682.1|+|0-861|ARO:3000996|TEM-132 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AF527798.1|+|0-783|ARO:3000879|TEM-7	100.000	21	0	0	1	21	650	630	2.80e-05	39.9	gb|AF527798.1|+|0-783|ARO:3000879|TEM-7 [Escherichia coli] Partial
Rank_34|Score_13.5682|Feature_f2295638	gb|KC292503.1|+|4334-5195|ARO:3000904|TEM-34	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|KC292503.1|+|4334-5195|ARO:3000904|TEM-34 [Haemophilus parainfluenzae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AF062386.1|+|31-862|ARO:3000928|TEM-59	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|AF062386.1|+|31-862|ARO:3000928|TEM-59 [Klebsiella oxytoca] Partial
Rank_34|Score_13.5682|Feature_f2295638	gb|AF157553.1|+|147-1008|ARO:3000938|TEM-72	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|AF157553.1|+|147-1008|ARO:3000938|TEM-72 [Morganella morganii] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AY628199.1|+|203-1064|ARO:3000988|TEM-126	100.000	21	0	0	1	21	686	666	2.80e-05	39.9	gb|AY628199.1|+|203-1064|ARO:3000988|TEM-126 [Escherichia coli] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AF047171.1|+|135-996|ARO:3000929|TEM-60	100.000	18	0	0	4	21	683	666	0.001	34.4	gb|AF047171.1|+|135-996|ARO:3000929|TEM-60 [Providencia stuartii] 
Rank_34|Score_13.5682|Feature_f2295638	gb|JN935136.1|+|0-861|ARO:3001054|TEM-194	95.238	21	1	0	1	21	686	666	0.001	34.4	gb|JN935136.1|+|0-861|ARO:3001054|TEM-194 [Acinetobacter baumannii] 
Rank_34|Score_13.5682|Feature_f2295638	gb|HQ529916.1|+|110-971|ARO:3001045|TEM-183	95.238	21	1	0	1	21	686	666	0.001	34.4	gb|HQ529916.1|+|110-971|ARO:3001045|TEM-183 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_049142.1|+|100-961|ARO:3006888|GIL-1	95.000	20	1	0	1	20	680	661	0.005	32.5	gb|NG_049142.1|+|100-961|ARO:3006888|GIL-1 [Bacteria, Viruses, Fungi, and other genome sequence associated with antimicrobial resistance] 
Rank_34|Score_13.5682|Feature_f2295638	gb|PP847210.1|+|0-861|ARO:3009064|SHV-245	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|PP847210.1|+|0-861|ARO:3009064|SHV-245 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|PP532823.1|+|0-861|ARO:3009063|SHV-244	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|PP532823.1|+|0-861|ARO:3009063|SHV-244 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|OR876335.1|+|0-861|ARO:3009062|SHV-243	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|OR876335.1|+|0-861|ARO:3009062|SHV-243 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|OR876334.1|+|0-861|ARO:3009061|SHV-242	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|OR876334.1|+|0-861|ARO:3009061|SHV-242 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|OR876333.1|+|0-861|ARO:3009060|SHV-241	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|OR876333.1|+|0-861|ARO:3009060|SHV-241 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|OR876332.1|+|0-861|ARO:3009059|SHV-240	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|OR876332.1|+|0-861|ARO:3009059|SHV-240 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|OR876331.1|+|0-861|ARO:3009058|SHV-239	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|OR876331.1|+|0-861|ARO:3009058|SHV-239 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|OR880707.1|+|0-861|ARO:3009057|SHV-238	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|OR880707.1|+|0-861|ARO:3009057|SHV-238 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|OR863410.1|+|0-861|ARO:3009056|SHV-237	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|OR863410.1|+|0-861|ARO:3009056|SHV-237 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|OR863408.1|+|0-861|ARO:3009055|SHV-236	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|OR863408.1|+|0-861|ARO:3009055|SHV-236 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|OR863407.1|+|0-861|ARO:3009054|SHV-235	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|OR863407.1|+|0-861|ARO:3009054|SHV-235 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|OR863406.1|+|0-861|ARO:3009053|SHV-234	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|OR863406.1|+|0-861|ARO:3009053|SHV-234 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|OR826346.1|+|0-861|ARO:3009052|SHV-233	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|OR826346.1|+|0-861|ARO:3009052|SHV-233 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|OR224963.1|+|0-861|ARO:3009051|SHV-232	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|OR224963.1|+|0-861|ARO:3009051|SHV-232 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|OP951208.1|+|0-861|ARO:3009050|SHV-231	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|OP951208.1|+|0-861|ARO:3009050|SHV-231 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|OP762696.1|-|0-861|ARO:3009049|SHV-230	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|OP762696.1|-|0-861|ARO:3009049|SHV-230 [Escherichia coli] 
Rank_34|Score_13.5682|Feature_f2295638	gb|MZ748304.1|+|0-861|ARO:3009048|SHV-229	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|MZ748304.1|+|0-861|ARO:3009048|SHV-229 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|DQ249871.1|+|187-1063|ARO:3009031|PLA-5	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|DQ249871.1|+|187-1063|ARO:3009031|PLA-5 [Raoultella planticola] 
Rank_34|Score_13.5682|Feature_f2295638	gb|AY507664.1|+|161-1037|ARO:3009030|PLA-4	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|AY507664.1|+|161-1037|ARO:3009030|PLA-4 [Raoultella planticola] 
Rank_34|Score_13.5682|Feature_f2295638	gb|DQ995288.1|+|2-827|ARO:3002447|OKP-B-14	90.000	20	2	0	1	20	662	643	0.22	27.0	gb|DQ995288.1|+|2-827|ARO:3002447|OKP-B-14 [Klebsiella pneumoniae] Partial
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_050057.1|+|0-861|ARO:3003591|SHV-191	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_050057.1|+|0-861|ARO:3003591|SHV-191 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_050056.1|+|0-861|ARO:3003590|SHV-190	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_050056.1|+|0-861|ARO:3003590|SHV-190 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_068212.1|+|100-961|ARO:3001355|SHV-171	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_068212.1|+|100-961|ARO:3001355|SHV-171 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_050020.1|+|0-861|ARO:3001346|SHV-146	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_050020.1|+|0-861|ARO:3001346|SHV-146 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_050009.1|+|100-961|ARO:3001341|SHV-132	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_050009.1|+|100-961|ARO:3001341|SHV-132 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_068211.1|+|100-961|ARO:3001165|SHV-116	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_068211.1|+|100-961|ARO:3001165|SHV-116 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_067162.1|+|0-861|ARO:3001164|SHV-115	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_067162.1|+|0-861|ARO:3001164|SHV-115 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_049972.1|+|100-976|ARO:3006971|PLA-6	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_049972.1|+|100-976|ARO:3006971|PLA-6 [Raoultella planticola] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_049971.1|+|100-976|ARO:3006970|PLA-3	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_049971.1|+|100-976|ARO:3006970|PLA-3 [Raoultella planticola] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_049970.1|+|100-976|ARO:3006969|PLA-2a	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_049970.1|+|100-976|ARO:3006969|PLA-2a [Raoultella planticola] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_049969.1|+|100-976|ARO:3006968|PLA-1	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_049969.1|+|100-976|ARO:3006968|PLA-1 [Raoultella planticola] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_049391.1|+|100-976|ARO:3006962|ORN-6	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_049391.1|+|100-976|ARO:3006962|ORN-6 [Bacteria, Viruses, Fungi, and other genome sequence associated with antimicrobial resistance] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_049390.1|+|100-976|ARO:3006961|ORN-5	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_049390.1|+|100-976|ARO:3006961|ORN-5 [Bacteria, Viruses, Fungi, and other genome sequence associated with antimicrobial resistance] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_049389.1|+|100-976|ARO:3006960|ORN-4	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_049389.1|+|100-976|ARO:3006960|ORN-4 [Bacteria, Viruses, Fungi, and other genome sequence associated with antimicrobial resistance] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_049388.1|+|100-976|ARO:3006959|ORN-3	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_049388.1|+|100-976|ARO:3006959|ORN-3 [Bacteria, Viruses, Fungi, and other genome sequence associated with antimicrobial resistance] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_049387.1|+|100-976|ARO:3006958|ORN-2	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_049387.1|+|100-976|ARO:3006958|ORN-2 [Bacteria, Viruses, Fungi, and other genome sequence associated with antimicrobial resistance] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_049386.1|+|100-976|ARO:3006957|ORN-1	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_049386.1|+|100-976|ARO:3006957|ORN-1 [Raoultella] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_067156.1|+|0-861|ARO:3006153|OKP-D-1	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_067156.1|+|0-861|ARO:3006153|OKP-D-1 [Bacteria, Viruses, Fungi, and other genome sequence associated with antimicrobial resistance] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_067154.1|+|100-961|ARO:3006151|OKP-B-45	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_067154.1|+|100-961|ARO:3006151|OKP-B-45 [Klebsiella quasipneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_067153.1|+|100-961|ARO:3006150|OKP-B-41	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_067153.1|+|100-961|ARO:3006150|OKP-B-41 [Klebsiella quasipneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_067152.1|+|100-961|ARO:3006149|OKP-B-40	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_067152.1|+|100-961|ARO:3006149|OKP-B-40 [Klebsiella quasipneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_067151.1|+|100-961|ARO:3006148|OKP-B-36	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_067151.1|+|100-961|ARO:3006148|OKP-B-36 [Klebsiella quasipneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_067150.1|+|100-961|ARO:3006147|OKP-B-34	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_067150.1|+|100-961|ARO:3006147|OKP-B-34 [Klebsiella] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_067149.1|+|0-861|ARO:3006146|OKP-B-24	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_067149.1|+|0-861|ARO:3006146|OKP-B-24 [Klebsiella quasipneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_050606.1|+|100-961|ARO:3006145|OKP-B-23	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_050606.1|+|100-961|ARO:3006145|OKP-B-23 [Klebsiella] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_067148.1|+|100-961|ARO:3006144|OKP-B-22	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_067148.1|+|100-961|ARO:3006144|OKP-B-22 [Klebsiella quasipneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_067147.1|+|100-961|ARO:3006143|OKP-B-21	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_067147.1|+|100-961|ARO:3006143|OKP-B-21 [Klebsiella quasipneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_067146.1|+|0-861|ARO:3006142|OKP-B-16	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_067146.1|+|0-861|ARO:3006142|OKP-B-16 [Klebsiella quasipneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_049361.1|+|100-961|ARO:3006141|OKP-A-17	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_049361.1|+|100-961|ARO:3006141|OKP-A-17 [Klebsiella quasipneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_049352.1|+|100-961|ARO:3006956|OHIO-1	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_049352.1|+|100-961|ARO:3006956|OHIO-1 [Plasmid PDS075] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_060510.1|+|100-961|ARO:3006933|LEN-28	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_060510.1|+|100-961|ARO:3006933|LEN-28 [Klebsiella variicola] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_070893.1|+|0-861|ARO:3006863|AAK-1	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_070893.1|+|0-861|ARO:3006863|AAK-1 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|MF804906.1|+|0-867|ARO:3005253|SHV-202	90.000	20	2	0	1	20	686	667	0.22	27.0	gb|MF804906.1|+|0-867|ARO:3005253|SHV-202 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_062293.1|+|0-861|ARO:3005252|SHV-221	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_062293.1|+|0-861|ARO:3005252|SHV-221 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_062285.1|+|0-861|ARO:3005251|SHV-213	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_062285.1|+|0-861|ARO:3005251|SHV-213 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_062289.1|+|0-861|ARO:3005250|SHV-217	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_062289.1|+|0-861|ARO:3005250|SHV-217 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_055668.1|+|0-861|ARO:3005249|SHV-203	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_055668.1|+|0-861|ARO:3005249|SHV-203 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_055588.1|+|0-861|ARO:3005248|SHV-200	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_055588.1|+|0-861|ARO:3005248|SHV-200 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_062300.1|+|0-861|ARO:3005247|SHV-228	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_062300.1|+|0-861|ARO:3005247|SHV-228 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_062287.1|+|0-861|ARO:3005243|SHV-215	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_062287.1|+|0-861|ARO:3005243|SHV-215 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_062281.1|+|0-861|ARO:3005242|SHV-209	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_062281.1|+|0-861|ARO:3005242|SHV-209 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_062297.1|+|0-861|ARO:3005241|SHV-225	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_062297.1|+|0-861|ARO:3005241|SHV-225 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_062296.1|+|0-861|ARO:3005240|SHV-224	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_062296.1|+|0-861|ARO:3005240|SHV-224 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_050058.1|+|0-861|ARO:3005239|SHV-193	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_050058.1|+|0-861|ARO:3005239|SHV-193 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_062290.1|+|0-861|ARO:3005238|SHV-218	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_062290.1|+|0-861|ARO:3005238|SHV-218 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_050059.1|+|0-861|ARO:3005237|SHV-1b-b	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_050059.1|+|0-861|ARO:3005237|SHV-1b-b [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_062279.1|+|0-861|ARO:3005236|SHV-207	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_062279.1|+|0-861|ARO:3005236|SHV-207 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_062286.1|+|0-861|ARO:3005235|SHV-214	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_062286.1|+|0-861|ARO:3005235|SHV-214 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_062295.1|+|0-861|ARO:3005234|SHV-223	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_062295.1|+|0-861|ARO:3005234|SHV-223 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_062299.1|+|0-861|ARO:3005233|SHV-227	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_062299.1|+|0-861|ARO:3005233|SHV-227 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_055503.1|+|0-861|ARO:3005232|SHV-199	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_055503.1|+|0-861|ARO:3005232|SHV-199 [Escherichia coli] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_062291.1|+|0-861|ARO:3005231|SHV-219	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_062291.1|+|0-861|ARO:3005231|SHV-219 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_062283.1|+|0-861|ARO:3005230|SHV-211	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_062283.1|+|0-861|ARO:3005230|SHV-211 [Klebsiella pneumoniae] 
Rank_34|Score_13.5682|Feature_f2295638	gb|NG_051521.1|+|0-861|ARO:3005229|SHV-196	90.000	20	2	0	1	20	680	661	0.22	27.0	gb|NG_051521.1|+|0-861|ARO:3005229|SHV-196 [Klebsiella pneumoniae] 
